koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
1.2035234089991675,-1.1589416927990854,-0.8333276559551467,-0.9708926525748379,1.4893644701619109,0.02455109538119156,-0.3385554364046555,-0.7371593319194883,-0.12020093779657827,-0.5827286164087648,-0.048500900084276405
-0.10903645486676866,-0.6417749177992834,-0.9470673375813213,-0.859422752029956,-0.4731142608652785,-0.226058825780316,-0.3423376804194645,-0.6928972333562504,-1.8979096419364838,0.8141419518625257,-0.173781341171339
0.008902809490578466,-1.2068324680511207,-0.8914759354255086,0.11030161299537682,-0.00531770892026887,-0.24170022169192187,-0.34073309204954555,-0.15948219938902453,0.7780493376567779,-0.1218083615583055,-0.048971289725404286
2.6852348979033436,0.9005492886012954,0.170279574938327,-1.9396479086827465,1.8432006274412593,-0.07979439467801033,-0.19975854240666466,-1.0935259716337626,0.2781862136597219,0.567220386764066,-0.13850211808674692
1.7310965872949562,1.5685776607625694,0.8283464465335543,-1.6858067921872546,-0.19240527781961722,0.030112480594206986,0.32184729127199463,-0.9811683368193895,-0.3231528828780897,0.5413524132775605,-0.13270064584616953
0.19353248544513418,1.4216812512473056,0.6643559599772073,-0.7397681432043628,-0.5893259167334629,0.05791940665928409,-0.199414702041682,-0.641825581167899,-0.7465958300234654,0.6048465300171649,-0.158885669202289
0.34806138457909663,-1.3246802245302103,-0.9432225916695757,-0.2243421254144107,-0.2832320228869357,-0.006731696442020228,-0.3423376804194645,-0.3796577666010284,0.48113815874123333,-0.2934776401505696,-0.06386696169445427
-0.09636655477360236,-1.4537916797024673,-1.0115985217998364,0.12874802262912666,-0.05531123355561342,-0.20242293862500044,-0.3400454113195802,-0.14586309213879747,0.5763501823597201,-0.04420444109878843,-0.06402375824149692
-0.2862705574464179,-1.0946686891682256,-0.6243502174485063,0.739757304367018,0.056630788997440666,-0.20763673726220241,-0.33259553674495645,0.4068456770995834,0.7793021274412316,-0.9989678261461712,0.09716309211832831
-1.2707253718574723,-1.0121861272875838,-0.9131925462560689,1.3099068399568876,-0.6066373390839005,-0.08111522366610151,-0.3419938400544819,1.1593013526746276,-0.0011859082734697259,0.2591563388793194,-0.10980834997794535
-0.9315105084138907,-1.1728045836871366,-0.8075301263050515,0.925811972038792,-0.6704489497209397,-0.24065746196448148,-0.3445153360643545,0.622481541894845,-1.0785851229037156,-0.8907926642935116,0.005280315551346245
0.45803289752779847,-0.21255281001042872,-0.45153594684984727,-0.5211744375242381,0.4211798444129343,-0.24830436663237768,-0.3050883075463455,-0.5408172023953818,0.06897031965594162,0.035751113314046006,-0.09005198505057375
-0.2731717643664323,-0.9739183397327913,-0.7268007687719582,0.5249869414737146,-0.30170789068695436,-0.13672907579625573,-0.34210845350947605,0.18667010988757954,1.1275776875193808,-0.340510319216942,-0.02215908018111428
0.2807835048119425,-0.755716766475875,-0.8366193272174948,-0.7087340470850512,-0.3217363524197477,-0.004646176987139442,-0.34325458805941816,-0.6282064739176719,-0.7916962622638013,0.3532216970120664,-0.13223025620504164
-0.833413333086872,-1.426709575066645,-1.10151033651795,0.41300888009256626,-0.7168715083109025,-0.0074268695936471575,-0.3518505971839841,0.08452680551087668,-0.39832026994531616,0.5295942435109673,-0.13865891463378954
-0.6036653988091408,0.62069424884107,0.5696349479626756,0.8251868447638516,-0.47264848268544607,0.06313320529648606,-0.30119145007654236,0.5021794278511728,0.17796303090341997,-0.8131887438339955,0.01672646348545834
-0.7928957003814664,-0.5390731958034878,-0.6856274790614769,0.2764894197243128,-0.7207529931428392,0.07912218778390538,-0.3433692015144124,-0.03237053172023877,-0.5812275784755672,0.6448243072235811,-0.146969131627049
-0.19662756501437204,-0.9969302859720488,-0.8914759354255086,-0.00652242986459753,-0.42591540530892835,-0.23440090359983912,-0.34554685715930245,-0.24233176849457239,-0.20288506357052738,0.028696211454089716,-0.0967942365734069
-0.041879796987262345,-0.8181496560016281,0.88240125437435,0.12221322357441138,-0.5754302010351295,0.13751673252056737,-0.3434838149694066,-0.15040279455553981,-0.20914901249279624,-0.6579809029149625,-0.015887218299409017
0.9244889167123176,0.48446766533116525,2.2030735059948676,0.7914942618496132,-0.23494635157764332,0.0714752831160092,-0.23700791527978357,0.46472688291304837,-0.9470421955360693,-4.6698684272766195,3.094172292291188
1.3398112417814447,0.19530833208823206,0.3315929667128531,-0.6871710423657255,1.9293695907102537,-0.06443106802705523,-0.009156366751289918,-0.6191270690841872,0.23559136098829359,-1.31879004379751,0.1228777258333199
-0.4919257118076145,-0.8334177268281002,-0.9022511383195833,0.14634530090017292,-0.42777851802825795,-0.13255803688649417,-0.34405688224437764,-0.13224398488857045,0.10029006426728598,0.555462216997473,-0.1359933733340648
-0.6957098063301109,-0.651013125189296,-0.9022511383195833,-0.2459720600485672,-0.6283736541427459,-0.00846962932108755,-0.34577608406929083,-0.3921419482470699,-1.841534101636064,0.760054370936197,-0.16907744476006006
0.38530539696087035,-1.054400620994853,-0.8107039744819773,-0.24044084374894284,0.28408580014893053,-0.10822697657955171,-0.34279613423944133,-0.3898720970386987,0.42225703887190597,-0.3169939796837558,-0.04567856223750904
2.0410630916185566,-0.5376538248675078,-0.007421574480145295,-1.0105032048089484,0.1617413982462861,-0.015421360837356797,-0.3410769324145282,-0.7519133647739009,0.5149634829214852,-1.739732521441553,0.27449998682354465
-0.10601430865731985,0.44952800330040504,0.4249619949075453,0.21322756927073172,-0.43141158783095074,0.08329322669366696,-0.19345480238198298,-0.0823072583044046,0.28695574215089836,-0.43692731130300855,-0.034075617756354294
1.148203439887211,0.10131248745002341,0.3423170624987695,-0.2780162455858021,0.6983333873525416,-0.2451760874500565,-0.27185040559802404,-0.41143568351822485,1.2478455068269432,-1.3822841605371143,0.1871643101207988
-0.009321771680306679,-1.277986894775906,-0.9826412814280311,-0.04307380012359187,0.3551946022700107,-0.033148276203843474,-0.34256690732945294,-0.2661652061824697,0.47612699960341826,0.0733772565671448,-0.09491267800889532
0.6206252335578236,-0.6335355042331553,-0.8012247169285983,-0.8751678615484728,0.19015386721606264,-0.08771936860655734,-0.3439422687893835,-0.6985718613771784,-0.05881423835834334,0.5342975114176042,-0.13285744239321218
-0.052401560792789216,0.3569710509676207,0.01775331327993597,-0.03982702978135098,-0.6485573752688168,0.06904217708531495,-0.22348352759046655,-0.26389535497409855,0.6427480409357702,0.28972758027246187,-0.10447726737849587
1.6195599793253665,0.6534504565488041,0.09810812208117863,-1.4871513137594483,0.03886911440649841,-0.2375291827821603,-0.1444002436444602,-0.9153426517766255,-0.06507818728061221,0.13922300726006667,-0.10729960522526324
0.8751863237442916,-0.6399520162410093,-0.7353301767567613,-0.8558778969566815,0.6590372349140146,-0.1005800719116555,-0.3434838149694066,-0.6906273821478792,0.504941164645855,0.2309367314394963,-0.10855397760160429
0.44037116195680687,-0.6924929951155138,-0.8533107769514622,-1.2578561110335154,-0.3798033655055206,0.07807942805646498,-0.34738067243920984,-0.8404375619003768,-1.7074855946995102,0.8306033895357577,-0.17284056188908323
0.30612362421510475,0.7996132899496408,0.4522902544749744,-0.5394459865733158,-0.47738389418040883,0.08885461190668238,-0.058783992763783766,-0.5498966072288665,0.2105355652992181,0.4990230021178248,-0.129094325264189
1.1745292301395407,-0.7808698729566593,-0.5391715365326295,-0.7235231869466328,1.0791691531228416,-0.13533872949300188,-0.3410769324145282,-0.6350160275427855,0.2744278443063606,-0.8766828605736,0.02660464594914412
-0.11445699343992796,0.030117762612681294,1.866066880257034,1.1620380390673308,-0.3074059104202374,0.17714160216330224,0.047691906925839245,0.9368559342542526,3.02931258032021,-1.417558669836895,0.24753098073221197
-0.2537156961357523,0.8721609953124945,0.4365683555572878,0.15018636677261768,-0.5561625103293959,0.06382837844811298,-0.02439995626552014,-0.12997413368019925,0.6252089839534174,0.29207921422578137,-0.10024376060834479
-0.9164831560117176,-0.9359974124807177,-1.0073886941074368,0.33692539479716366,0.3351661405372173,-0.10648904370048438,-0.3331686040199275,0.01983604607229823,-0.7779155746348098,0.7059667900098682,-0.15919926229637427
2.3706955139877475,0.7394814643466286,0.3771352191435592,-1.7913227438340977,0.6624684675054466,0.019372055401570935,-0.11620533371588403,-1.0208907329658852,-0.1577846313301915,-0.20881881783109624,-0.06684609608826429
1.9352762390691434,0.3548382147728576,-0.013598860694658281,-1.6526009487692042,-0.2545090351306042,0.050967675143014805,-0.288010902752208,-0.9698190807775336,0.10530122340510108,0.21212365981294692,-0.10432047083145322
-0.5554643948851269,-0.07699268149993947,0.09100564588262856,0.6907144730168218,-0.5946202620442246,0.08364081326948042,-0.24892771459918164,0.3535041737028608,-0.20914901249279624,-0.832001815460545,0.012179363621222005
0.9106821292965269,1.102278461488361,0.46293342314174313,-1.0293193288396916,-0.36376507017995807,-0.01576894741317026,0.5905012297784278,-0.7587229183990145,-0.1577846313301915,0.24269490120608944,-0.11529622912443743
-0.5380352749151195,-0.4567687643043955,-0.37354632679087396,0.6664066220565458,-0.5425152096603064,-0.03731931511360505,-0.337753142219696,0.3285358104107779,0.038903364829051046,-0.6556292689616451,-0.0044410703652969195
0.2101370769185599,-0.6454452383384193,-0.970583984609802,-1.2984092278249715,-0.4749773735846081,-0.009164802472714478,-0.34600531097927933,-0.8540566691506039,-2.267482628350347,0.9834595965014703,-0.18726584421700532
3.21361349318171,0.2714048625318584,-0.37526597341282847,-2.008773428237246,2.216133690093736,-0.16151199865175572,-0.24640621858930895,-1.1707009127183825,-0.9395254568293466,0.5578138509507904,-0.15355458660283952
-0.6540109709377131,-0.7831568059756294,-0.8107039744819773,0.312021804882364,-0.5768275355746267,0.0016103813775029147,-0.343139974604424,-0.0017275404072279246,-0.2066434329238887,0.428473983518264,-0.11937293934754586
-0.3440166075578677,-1.1661794396115854,-0.9393985722515464,0.2606051290482914,-0.4519989833795429,-0.21806433453660634,-0.34669299170924456,-0.04485471336628023,0.36713428835593986,0.07572889052046218,-0.08581847828042272
1.0884989865079864,-0.08656367636316296,-0.4828937102711274,-1.1482769322501898,-0.48926123776613506,-0.22744917208356982,-0.33798236912968443,-0.8018500913580668,0.30073642977988985,0.4755066625846365,-0.12627198741742163
-0.07258394135812561,0.21147811606822242,0.6663412786091422,0.8198469284733323,-0.09386214090640867,0.08398839984529388,-0.210761434086109,0.4965047998302448,1.1563918525618175,-1.5374920014561464,0.21381972311804623
0.1559726862224811,0.13435610172237317,-0.4458076205588722,-1.0757361054671415,-0.32463970307403633,0.031502826897460805,-0.28824012966219636,-0.7757468024617983,-1.9868577166327017,0.7482962011696038,-0.16672549655442057
0.954075707229247,0.30651314542631436,-0.30018381940112726,-1.5696390842980863,0.012847640093194827,0.06799941735787456,-0.3419938400544819,-0.9425808662770796,-1.6398349463390063,0.7647576388428338,-0.17048861368344373
0.3960195425285235,0.34884267803305796,-0.08650082992672269,-0.8704585466712323,0.1310000383773476,0.08642150587598812,-0.295575390781826,-0.6974369357729928,-0.59876663545792,0.5883850923439329,-0.15810168646707587
-0.04446723600920234,0.0785901264843398,0.6068148399185828,0.8093789835190132,4.37468950889104,0.08607391930017466,-0.18256652415753283,0.48402061818420333,1.0160793967029949,-1.6503704312154428,0.23780959481556885
1.0105276064235347,-1.0650998827143752,-0.4970610205220818,-0.44210103780735777,2.437999363087237,-0.035928968810351194,-0.3446299495193487,-0.5010948062488862,-0.23295201839741794,-1.4881076884364546,0.17273902779287675
-0.6868830675589612,-0.9657794134715652,-0.9666100028763367,0.41349901144592016,-0.5457756569191333,-0.23996228881285456,-0.34405688224437764,0.08452680551087668,0.44230167542316634,0.5813301904839787,-0.13865891463378954
1.9284590164092195,-0.5883704894213679,-0.6342025131071086,-1.5923370089244087,-0.3489067462433045,-0.04496621978150126,-0.3464637647992561,-0.9505253455063787,-0.13899278456338487,-0.2158737196910525,-0.0828393438866127
-0.5004798250517916,-0.6961856020959121,-0.9907948641196017,-0.4947754087935323,-0.5841247270586678,-0.2462188471774969,-0.3439422687893835,-0.5271980951451547,-1.7237718618974092,0.9246687476685047,-0.1822483547116411
-0.43995159824773605,-0.8475960192735079,-1.0373960514499319,-0.6952639508637296,-0.5300944581981091,-0.08598143572749001,-0.343139974604424,-0.622531845896744,-2.2248877756789187,0.9105589439485922,-0.1816211685234706
-0.3605270133915597,0.9959185184911068,0.3924668225925112,0.015399412968275133,-0.6743770123708597,0.04957732883976095,-0.0656608000634365,-0.22757773564015973,-0.0024386980579235,0.5248909756043305,-0.12893752871714637
-0.21818938337587118,-1.0412733301538608,-0.994907072065869,-0.09605676883617985,-0.3363307353878296,-0.06999245324007065,-0.34543224370430825,-0.3013478999122229,0.32203385611560403,0.5930883602505718,-0.14242203176281268
-0.6603523341801102,0.6520468065374934,0.3103010743413007,0.6148902478285607,-0.6348013930244332,0.07425597572251688,0.17926815325919473,0.2763292326182409,0.8168858209748449,0.23799163329945053,-0.09851899859087586
1.0545098664647248,-0.22770914974876447,-0.641682588226994,-1.3008591572657342,-0.17548200395237326,-0.11830698727814215,-0.3446299495193487,-0.8540566691506039,-0.2504910753797708,0.6448243072235811,-0.1474395212681769
0.5065115526556424,0.33576111894014,0.075672542820265,-0.6404998817835662,-0.510904397189014,0.08885461190668238,-0.21798208175074438,-0.5975634826046611,0.477379789387872,0.4543419570047697,-0.1265855805115069
-1.2279876339785145,-1.0989840348558948,-0.9907948641196017,0.9939670416453991,-0.6580281982587424,0.0061290068630779505,-0.3441714956993719,0.7087358878129496,-0.5586773623553992,0.44728705514481343,-0.13787493189857639
0.2605254549904803,1.318756010133804,0.5530841389406993,-0.8384344354542238,-0.48950965279537906,0.06348079187229952,0.48356687626882794,-0.6838178285227657,-0.7854323133415324,0.6918569862899556,-0.16405995525469583
1.5745420265338073,0.6633618285615387,0.9697744289447979,-0.9132228349149085,0.6568636034081301,0.03463110607978198,-0.21993051048564596,-0.7144608198357766,-0.9031945530801871,-1.9019952642205413,0.25192128404940567
0.46298886782051435,-1.105228756594217,-0.7381962569554036,-0.16434447796226503,-0.018514757348853602,0.01099521892446645,-0.3406184785945513,-0.3444750728712752,0.5425248581794683,-0.6180031257085462,-0.004754663459382183
1.174218037384423,0.9285578972848928,0.5919997854130059,-0.9444213993427644,0.4579763206196942,-0.25073747266307195,-0.3303032676450722,-0.7269450014818181,-0.2555022345175859,-0.5850802503620843,-0.018552759599133772
0.996550555075292,-0.6973464014362162,-0.7045447037127532,-0.913450036727735,0.43670578374068103,-0.09501868669864007,-0.3439422687893835,-0.7144608198357766,0.1879853491790502,-0.048907709005427354,-0.08378012316886849
-0.19315655991992026,-1.095897013366161,-0.8914759354255086,0.1708575212952403,-0.3346228820617774,-0.07451107872564569,-0.3416499996894992,-0.11408517522160104,0.43603772650089745,-0.0653691466786573,-0.08221215769844217
-0.7958298469055632,-1.1441463407750765,-0.8235433093252043,0.7487546809813451,-0.19985772869693566,0.05930975296253795,-0.3376385287647018,0.4159250819330681,-0.17532368831254433,-0.30288417596384326,-0.06386696169445427
-0.5556295128418012,-1.0922230352587945,-0.8107039744819773,0.48246496118187504,0.04172588724280377,0.04540628992999938,-0.33729468839971916,0.14694771374108398,-0.17532368831254433,-0.30288417596384326,-0.06386696169445427
-0.21872289188130964,-0.8717811252184086,-0.701811159350604,0.266364510027936,-0.31102345428360245,-0.17670153201480412,-0.3399307978645861,-0.0391800853453523,-0.09389235232304902,-0.5427508392023487,-0.03141007645662957
-1.3117533427676098,-0.8873782016940002,-0.8914759354255086,1.4084960201235925,-0.7148686621376231,-0.23891952908541414,-0.32629179672027475,1.314786160448053,0.3032420093487974,0.4425837872381766,-0.12203848064727059
